Average fitness: 0.6787767857142856 Average size: 18.22
 Generation 0
49 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.06562500000000004
Average fitness: 0.34106845238095246 Average size: 51.9
 Generation 9
0 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(allegiance))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.109375
1 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(0-(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.13749999999999996
2 (numToSoldiers*(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))*allegiance)+1/(Math.exp(allegiance)))) 0.10312500000000002
3 allegiance 0.9523809523809523
4 (numToSoldiers*((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*numToSoldiers)+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))*Math.exp((numToSoldiers*(((numFromSoldiers+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/allegiance)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance)))*Math.exp(Math.exp(numFromSoldiers)))+1/(0-(allegiance))))))+1/(0-(allegiance)))) 0.8571428571428572
5 (numToSoldiers*(((allegiance*Math.exp(numFromSoldiers))*allegiance)+1/(0-(allegiance)))) 0.9047619047619048
6 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))+1/(0-(regionNeighbourAllegianceScore)))) 0.10312500000000002
7 (numToSoldiers*numToSoldiers) 0.9523809523809523
8 (numToSoldiers*(((((((allegiance+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*(((numFromSoldiers+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/allegiance)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance)))*Math.exp(Math.exp(numFromSoldiers)))+1/(0-(allegiance)))))+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))+1/(0-(allegiance)))) 0.8095238095238095
9 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.06562500000000004
10 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((allegiance+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.15937500000000004
11 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))+1/(0-(numFromSoldiers)))) 0.15937500000000004
12 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(regionNeighbourAllegianceScore))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.09062499999999996
13 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.15625
14 (numToSoldiers*((((((allegiance+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.18125000000000002
15 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+(numFromSoldiers+superRegionAllegianceScore))) 0.11562499999999998
16 (numToSoldiers*(((((((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))+1/(0-(allegiance)))) 0.26249999999999996
17 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((numFromSoldiers+superRegionAllegianceScore)+allegiance))*Math.exp(allegiance))+allegiance)) 0.10312500000000002
18 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.06562500000000004
19 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(allegiance))+allegiance)) 0.10624999999999996
20 (numToSoldiers*(((((((numFromSoldiers+allegiance)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*(allegiance*allegiance))*(allegiance*numToSoldiers))+((Math.exp(allegiance)/((regionNeighbourAllegianceScore*Math.exp(((((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+numToSoldiers)*Math.exp(allegiance))))/numFromSoldiers))+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.08750000000000002
21 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(superRegionAllegianceScore)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.16249999999999998
22 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(numFromSoldiers))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.14375000000000004
23 (numToSoldiers*(((((((numFromSoldiers+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))*Math.exp(allegiance))+1/(0-(allegiance))))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/Math.exp(allegiance))+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.125
24 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(regionNeighbourAllegianceScore))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.12812500000000004
25 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(numFromSoldiers+allegiance))*Math.exp(Math.exp(allegiance)))+Math.exp(allegiance))) 0.10624999999999996
26 (numToSoldiers*(((((((superRegionAllegianceScore+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+allegiance)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.11562499999999998
27 (numToSoldiers*((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(superRegionAllegianceScore)))*numToSoldiers)+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))*Math.exp(allegiance))+1/(0-(allegiance)))) 1.0
28 (numToSoldiers*(((numToSoldiers*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))*Math.exp(allegiance))+1/(0-(allegiance)))) 0.9047619047619048
29 ((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*numToSoldiers)+((numFromSoldiers/numFromSoldiers)+allegiance))*((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)) 0.9523809523809523
30 ((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))*(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))*allegiance)+1/(0-(allegiance)))) 0.9285714285714286
31 (numToSoldiers*((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*numToSoldiers)+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp((numToSoldiers/numFromSoldiers))))*Math.exp(allegiance))+1/(0-(allegiance)))) 0.09999999999999998
32 (numToSoldiers*((numFromSoldiers*Math.exp(Math.exp(allegiance)))+allegiance)) 0.9523809523809523
33 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.06562500000000004
34 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(regionNeighbourAllegianceScore+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.15625
35 (numToSoldiers*(((((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+numToSoldiers)*Math.exp((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*allegiance)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))))+1/(0-(allegiance)))) 0.16562500000000002
36 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(numFromSoldiers+allegiance))*Math.exp(Math.exp(numFromSoldiers)))+Math.exp(allegiance))) 0.09687500000000004
37 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(allegiance))/numFromSoldiers)+allegiance))*(allegiance*allegiance))*(allegiance*numToSoldiers))+((Math.exp(allegiance)/((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.7857142857142857
38 (numToSoldiers*(((((((superRegionAllegianceScore+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+((((((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(Math.exp(Math.exp(allegiance))+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+allegiance)) 0.11250000000000004
39 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers))))+1/(0-(allegiance)))) 0.8809523809523809
